what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1398749126477
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1398749126495
started,bundle,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.adt",1398749126580
opened,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1398749126785
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1398749126820
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1398749126839
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1398749126897
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1398749126965
started,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.200.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk",1398749130327
started,bundle,org.eclipse.equinox.p2.ui,2.1.0.v20110601,"org.eclipse.equinox.p2.ui",1398749130402
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1398749130859
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1398749130895
started,bundle,org.eclipse.equinox.p2.transport.ecf,1.0.0.v20110510,"org.eclipse.equinox.p2.transport.ecf",1398749135050
started,bundle,org.eclipse.ecf.filetransfer,5.0.0.v20110531-2218,"org.eclipse.ecf.filetransfer",1398749135365
started,bundle,org.eclipse.ecf.identity,3.1.100.v20110531-2218,"org.eclipse.ecf.identity",1398749135367
started,bundle,org.eclipse.ecf,3.1.300.v20110531-2218,"org.eclipse.ecf",1398749135868
started,bundle,org.eclipse.ecf.provider.filetransfer.httpclient,4.0.0.v20110531-2218,"org.eclipse.ecf.provider.filetransfer.httpclient",1398749137082
started,bundle,org.eclipse.ecf.provider.filetransfer,3.2.0.v20110531-2218,"org.eclipse.ecf.provider.filetransfer",1398749137089
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749137509
started,bundle,org.eclipse.equinox.p2.updatesite,1.0.300.v20110510,"org.eclipse.equinox.p2.updatesite",1398749137641
started,bundle,org.eclipse.equinox.p2.publisher,1.2.0.v20110511,"org.eclipse.equinox.p2.publisher",1398749137754
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749137912
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749137922
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749138034
started,bundle,org.eclipse.equinox.p2.extensionlocation,1.2.100.v20110510,"org.eclipse.equinox.p2.extensionlocation",1398749139268
error,log,,,"Provisioning exception",1398749139411
error,log,,,"Provisioning exception",1398749155442
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749158209
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749158224
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749170707
executed,command,org.eclipse.equinox.p2.ui.sdk,1.0.200.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.install",1398749170751
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749172666
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749185523
error,log,,,"Provisioning exception",1398749189533
error,log,,,"Provisioning exception",1398749189544
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749189790
started,bundle,org.eclipse.equinox.p2.artifact.repository,1.1.101.R37x_v20110714,"org.eclipse.equinox.p2.artifact.repository",1398749200203
started,bundle,org.eclipse.equinox.p2.publisher.eclipse,1.0.0.v20110511,"org.eclipse.equinox.p2.publisher.eclipse",1398749200741
started,bundle,org.eclipse.equinox.p2.director,2.1.0.v20110504-1715,"org.eclipse.equinox.p2.director",1398749204278
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110510,"org.eclipse.equinox.p2.garbagecollector",1398749207238
error,log,,,"Provisioning exception",1398749254822
error,log,,,"Some sites could not be found.  See the error log for more detail.",1398749254831
started,bundle,org.eclipse.equinox.p2.touchpoint.eclipse,2.1.1.R37x_v20110815-0935,"org.eclipse.equinox.p2.touchpoint.eclipse",1398749260918
started,bundle,org.eclipse.equinox.frameworkadmin,2.0.0.v20110502-1955,"org.eclipse.equinox.frameworkadmin",1398749268660
started,bundle,org.eclipse.equinox.simpleconfigurator.manipulator,2.0.0.v20110502-1955,"org.eclipse.equinox.simpleconfigurator.manipulator",1398749268789
started,bundle,org.eclipse.equinox.p2.touchpoint.natives,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.touchpoint.natives",1398749270103
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749292762
executed,command,org.eclipse.equinox.p2.ui.sdk,1.0.200.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.install",1398749292811
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749335380
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749354054
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749354233
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749360461
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749361009
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749376120
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749383227
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749396541
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749400201
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749403158
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749479008
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749481763
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749535352
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749538566
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749539345
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749539814
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749612209
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749613391
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749620115
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749620898
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749624147
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749626710
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749687547
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749690252
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749691056
opened,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProgressView",1398749693049
activated,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProgressView",1398749693125
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749718176
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749718249
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749734365
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749738523
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749741485
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749746611
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749753856
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749755211
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749763664
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749764435
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749771609
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749778775
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749780654
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749781361
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749789312
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749791287
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749794437
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749797369
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749828079
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749849954
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749864905
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749874099
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749902736
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749904795
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749909482
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749918199
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398749919054
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1398752009821
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1398752009895
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1398752009912
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1398752010000
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1398752010058
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1398752010084
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1398752010136
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1398752010150
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1398752010167
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1398752010465
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1398752010483
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1398752010493
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1398752010504
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1398752010515
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1398752010721
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1398752010766
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1398752010816
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1398752010825
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1398752010873
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1398752010883
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1398752010988
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1398752011263
started,bundle,org.eclipse.equinox.p2.artifact.repository,1.1.101.R37x_v20110714,"org.eclipse.equinox.p2.artifact.repository",1398752011280
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1398752011314
started,bundle,org.eclipse.equinox.p2.director,2.1.0.v20110504-1715,"org.eclipse.equinox.p2.director",1398752011358
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1398752011384
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1398752011393
started,bundle,org.eclipse.equinox.p2.extensionlocation,1.2.100.v20110510,"org.eclipse.equinox.p2.extensionlocation",1398752011568
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1398752011578
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1398752011776
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1398752011847
started,bundle,org.eclipse.equinox.p2.publisher,1.2.0.v20110511,"org.eclipse.equinox.p2.publisher",1398752012080
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1398752012113
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1398752012129
started,bundle,org.eclipse.equinox.p2.touchpoint.eclipse,2.1.1.R37x_v20110815-0935,"org.eclipse.equinox.p2.touchpoint.eclipse",1398752012200
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1398752012217
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1398752012341
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1398752012355
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1398752012390
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1398752012495
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1398752012521
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1398752012539
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1398752012550
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1398752012588
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1398752012706
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1398752012751
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1398752012826
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1398752012898
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1398752012946
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1398752012972
