what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378391813160
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378391864269
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1378391868436
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1378391873330
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378391876328
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378391877443
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1378391880312
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1378391882922
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1378391886175
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378391893528
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378391897367
