what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1378983520106
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378983520107
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378983521728
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378983570348
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1378983570915
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378983597895
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378983650516
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378983651856
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378983934029
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378983934219
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378983935440
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378983936548
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378983936927
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1378983939073
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1378993771940
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1378993771942
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1378993771951
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1378993771953
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1378993771955
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1378993771956
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1378993771958
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1378993771959
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1378993771961
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1378993771963
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1378993771964
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1378993771966
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1378993771969
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1378993771976
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1378993771978
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1378993771979
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1378993771981
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1378993771983
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1378993771985
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1378993771986
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1378993771987
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1378993771991
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1378993771992
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1378993771993
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1378993771995
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1378993771996
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1378993772004
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1378993772005
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1378993772015
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1378993772016
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1378993772017
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1378993772020
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1378993772022
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1378993772025
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1378993772027
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1378993772030
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1378993772037
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1378993772043
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1378993772044
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1378993772046
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1378993772047
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1378993772048
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1378993772049
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1378993772051
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1378993772053
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1378993772053
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1378993772054
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1378993772058
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1378993772059
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1378993772061
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1378993772063
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1378993772065
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1378993772070
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1378993772071
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1378993772071
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1378993772073
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1378993772075
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1378993772079
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1378993772080
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1378993772093
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1378993772094
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1378993772096
started,bundle,org.eclipse.pde.ui,3.6.100.v20110603,"org.eclipse.pde.ui",1378993772112
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1378993772115
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1378993772116
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1378993772119
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1378993772121
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1378993772126
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1378993772142
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1378993772144
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1378993772144
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1378993772145
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1378993772151
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1378993772156
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1378993772158
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1378993772159
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1378993772161
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1378993772163
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1378993772164
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1378993772177
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1378993772177
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1378993772179
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1378993772181
started,bundle,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.adt",1378993772181
started,bundle,com.android.ide.eclipse.base,20.0.3.v201208082019-427395,"com.android.ide.eclipse.base",1378993772182
os,sysinfo,,,"win32",1378993772188
arch,sysinfo,,,"x86",1378993772188
ws,sysinfo,,,"win32",1378993772188
locale,sysinfo,,,"zh_CN",1378993772188
processors,sysinfo,,,"2",1378993772188
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1378993772188
java.runtime.version,sysinfo,,,"1.6.0_02-b06",1378993772188
java.specification.name,sysinfo,,,"Java Platform API Specification",1378993772188
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1378993772188
java.specification.version,sysinfo,,,"1.6",1378993772188
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1378993772188
java.version,sysinfo,,,"1.6.0_02",1378993772188
java.vm.info,sysinfo,,,"mixed mode",1378993772188
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1378993772188
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1378993772188
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1378993772188
java.vm.specification.version,sysinfo,,,"1.0",1378993772188
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1378993772188
java.vm.version,sysinfo,,,"1.6.0_02-b06",1378993772188
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1378993772801
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1378993773004
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1378993773047
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1378993773601
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1378993773957
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1378993773965
opened,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1378993776093
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1378993781458
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1378993781572
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1378993781573
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1378993783681
started,bundle,org.eclipse.jpt.common.core,1.0.1.v201108080010,"org.eclipse.jpt.common.core",1378993784026
started,bundle,org.eclipse.jpt.jpa.core,3.0.1.v201109073010,"org.eclipse.jpt.jpa.core",1378993784027
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1378993784071
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1378993784505
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1378993785139
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1378993797171
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1378993803785
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1378993804073
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378993807873
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378993811575
started,bundle,org.eclipse.pde.core,3.7.1.v20110822-2108,"org.eclipse.pde.core",1378993814494
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1378993815033
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378993818001
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378993819872
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378993821455
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378993822932
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378993829683
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378993865270
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378993868492
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378993869915
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378993870281
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378993870330
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1378993870339
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378993871169
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378993873764
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378993875505
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378993892607
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1378993895169
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1378993897486
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1378993918771
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1378993918891
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1378993918894
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1378993918895
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1378993918896
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1378993918940
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1378993918953
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1378993920378
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1378993920414
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1378993920623
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1378993921413
started,bundle,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms",1378993921417
started,bundle,com.android.ide.eclipse.traceview,20.0.3.v201208082019-427395,"com.android.ide.eclipse.traceview",1378993922413
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1378993922597
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1378993922666
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1378993928933
opened,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1378993939135
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1378993939184
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1378993960471
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378993963513
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378994037373
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378994061182
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110510,"org.eclipse.equinox.p2.garbagecollector",1378994069705
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378994079167
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378994085611
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1378994087826
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378994088772
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378994090097
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378994090445
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378994090498
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1378994090505
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1378994093691
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1378994102923
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1378994106503
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378994146710
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378994176206
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378994198014
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378994225838
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378994322391
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378994326774
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378994338343
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378994341811
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378994342141
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378994343022
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378994343152
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378994343422
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378994343861
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378994347091
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378994347226
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378994347543
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378994348001
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1378994372622
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378994375306
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378994375324
