what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1398576599977
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1398576605646
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1398576607635
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1398576611527
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1398576611777
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1398576611843
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1398576622209
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1398576630365
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1398576630386
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1398576633762
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1398576654639
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1398576656237
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1398576670452
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1398576687335
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1398576688837
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1398576689734
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1398576690416
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398576770212
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398576789143
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398576790920
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398576793626
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398576795444
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398576795532
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398576801441
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398576805379
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398576807760
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398576812201
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398576816387
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398576820794
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398576824900
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398576827565
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398576829127
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398576830009
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1398576831290
started,bundle,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms",1398576834996
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1398576835057
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398576835061
started,bundle,com.android.ide.eclipse.traceview,20.0.3.v201208082019-427395,"com.android.ide.eclipse.traceview",1398576842307
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398576842830
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398576844377
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398576845325
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1398576845359
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398576846183
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398576847722
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398576848767
opened,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1398576852178
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1398576852249
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398576853409
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1398576853435
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398576854313
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398576857369
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398576857409
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398576858413
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398576858684
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398576864973
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398576866742
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398576899761
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398576901089
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398576903443
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398576916376
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398576916920
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398576918520
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398576924242
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1398576929906
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1398576929906
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1398576931555
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1398576938334
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1398576940063
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1398576943332
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1398576943392
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398576952240
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398576953209
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1398576953360
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1398576953360
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1398576954190
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1398576956891
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1398576959736
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1398576963054
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1398576967411
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1398576969630
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1398576970882
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1398576994538
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1398576998519
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1398577002142
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1398577004449
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1398577004652
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1398577010215
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1398577010506
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1398577010570
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1398577020343
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1398577023317
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1398577024951
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1398577025761
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1398577026486
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1398577026486
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1398577029991
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1398577030691
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1398577031254
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1398577035038
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1398577036352
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1398577042333
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398577063626
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398577064402
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398577084479
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398577095394
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1398577099788
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1398577100040
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1398577100104
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398577111255
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398577112845
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398577118208
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1398577119653
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1398577133112
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1398577139695
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1398577141343
