what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1386402522551
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1386402522553
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1386402522562
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1386402522565
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1386402522568
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1386402522570
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1386402522571
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1386402522572
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1386402522586
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1386402522587
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1386402522589
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1386402522592
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1386402522601
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1386402522603
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1386402522607
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1386402522609
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1386402522610
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1386402522611
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1386402522613
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1386402522615
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1386402522630
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1386402522632
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1386402522633
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1386402522635
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1386402522637
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1386402522639
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1386402522677
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1386402522694
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1386402522696
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1386402522700
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1386402522703
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1386402522707
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1386402522708
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1386402522710
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1386402522711
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1386402522713
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1386402522713
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1386402522714
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1386402522716
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1386402522718
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1386402522719
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1386402522721
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1386402522741
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1386402522744
started,bundle,org.eclipse.pde.ui,3.6.100.v20110603,"org.eclipse.pde.ui",1386402522749
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1386402522751
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1386402522755
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1386402522758
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1386402522777
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1386402522784
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1386402522787
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1386402522789
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1386402522798
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1386402522800
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1386402522803
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1386402522805
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1386402522812
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1386402522814
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1386402522816
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1386402522818
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1386402522819
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1386402522822
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1386402522824
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1386402522826
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1386402522828
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1386402522830
started,bundle,com.android.ide.eclipse.base,20.0.3.v201208082019-427395,"com.android.ide.eclipse.base",1386402522831
os,sysinfo,,,"win32",1386402522872
arch,sysinfo,,,"x86",1386402522872
ws,sysinfo,,,"win32",1386402522872
locale,sysinfo,,,"zh_CN",1386402522872
processors,sysinfo,,,"2",1386402522872
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1386402522872
java.runtime.version,sysinfo,,,"1.6.0_02-b06",1386402522872
java.specification.name,sysinfo,,,"Java Platform API Specification",1386402522872
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1386402522872
java.specification.version,sysinfo,,,"1.6",1386402522872
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1386402522872
java.version,sysinfo,,,"1.6.0_02",1386402522872
java.vm.info,sysinfo,,,"mixed mode",1386402522872
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1386402522872
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1386402522872
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1386402522872
java.vm.specification.version,sysinfo,,,"1.0",1386402522872
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1386402522872
java.vm.version,sysinfo,,,"1.6.0_02-b06",1386402522872
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1386402522947
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1386402523759
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1386402523956
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1386402523958
started,bundle,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.adt",1386402524320
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1386402524349
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1386402524351
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386402525003
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386402527028
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1386402529321
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1386402529557
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1386402529867
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1386402530176
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386402530438
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386402532647
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386402533255
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386402535933
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386402536269
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386402537866
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386402539052
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386402540457
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386402542632
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386402545492
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386402545942
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386402546887
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386402547376
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386402548164
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1386402549238
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1386402549241
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1386402549260
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1386402549261
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1386402549885
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1386402549891
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1386402550099
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1386402550108
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.closeProject",1386402551724
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1386402558890
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1386402559116
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.closeProject",1386402559823
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386402561419
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386402563012
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386402565415
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386402586659
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.import",1386402586679
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.import",1386402586679
started,bundle,org.eclipse.pde.core,3.7.1.v20110822-2108,"org.eclipse.pde.core",1386402586978
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1386402587921
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1386402587924
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110510,"org.eclipse.equinox.p2.garbagecollector",1386402589745
started,bundle,org.eclipse.jpt.common.core,1.0.1.v201108080010,"org.eclipse.jpt.common.core",1386402594188
started,bundle,org.eclipse.jpt.jpa.core,3.0.1.v201109073010,"org.eclipse.jpt.jpa.core",1386402594190
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1386402594238
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1386402594272
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1386402594446
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1386402616291
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1386402616405
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1386402618105
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1386402618311
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1386402618351
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1386402618949
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1386402619150
started,bundle,org.eclipse.wst.xsl.ui,1.1.200.v201103082057,"org.eclipse.wst.xsl.ui",1386402619568
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1386402623719
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1386402624123
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386402624277
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1386402627200
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386402627203
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1386402629592
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1386402643893
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1386402647722
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1386402647781
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1386402653353
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1386402657674
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1386402665393
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1386402666261
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1386402768054
started,bundle,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms",1386402772582
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1386402772654
started,bundle,com.android.ide.eclipse.traceview,20.0.3.v201208082019-427395,"com.android.ide.eclipse.traceview",1386402773278
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386402773754
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386402773875
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1386402774439
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1386402776353
opened,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1386402783348
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1386402783517
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386402811002
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386414807482
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1386415905509
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386415905511
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386415910693
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386416004107
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386416009695
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386416021191
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386416114037
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386416114195
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386416120141
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386416121395
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386416154088
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386416380343
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386416380620
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386416381151
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386416423766
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386416424305
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386416449677
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386416451835
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386416499455
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1386416505116
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386416508769
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1386416508958
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1386416510083
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386416510242
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386416510741
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1386416510995
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386416534552
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386416535673
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386416542288
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386416544301
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1386416550906
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386416552079
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386416556519
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386416557753
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386416563988
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386416606768
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386416607494
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386416671557
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386416689019
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386416693373
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1386416726880
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386416728017
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386416733248
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386416734133
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386416758791
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1386416775566
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1386416779414
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1386416786955
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1386416788056
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1386416788803
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1386416789471
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1386416790104
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1386416790652
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1386416791151
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1386416791799
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1386416804856
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1386416928462
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1386416934037
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386416958178
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386416958269
