what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1396608500891
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396608502418
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396608523091
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396608654043
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396608656984
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396608657601
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396608679787
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396608706800
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396608712355
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396608713391
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396618466633
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396618689160
