what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1396271520849
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1396271526593
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1396271539314
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1396271556493
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1396271562565
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1396271569396
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1396271595914
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1396271606285
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1396271613620
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1396271631910
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1396271641655
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1396271698689
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1396271699170
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1396271703172
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1396271704397
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1396271705492
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1396271709682
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1396271714714
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1396271718638
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1396271763340
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1396271765260
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1396271773475
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1396271776116
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1396271778457
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1396271780381
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1396271826592
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1396271849616
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1396271849616
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1396271854086
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1396271854112
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1396271931314
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1396271931314
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1396271932635
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1396271932670
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1396271951707
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1396271951971
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1396271952015
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1396271955560
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1396271955560
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396272005393
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396272137106
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1396272142673
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1396272142853
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396272145847
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396272175422
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396272178319
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396272180371
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396272222310
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396272225202
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396272245247
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396272291733
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396272294173
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396272295550
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396272299389
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396272331514
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396272336931
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396272348731
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396272351077
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396272375910
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396272396918
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396272467572
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396272475410
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396272488500
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396272493280
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396272510606
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396272516934
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396272780683
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396272804526
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396272806590
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396272883000
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396272885556
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1396272922308
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1396272924608
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1396272938771
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1396272941141
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1396272942451
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1396272944073
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1396272946035
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1396272949177
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1396272950299
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396272957092
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396273004672
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1396273006246
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1396273023860
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396273032658
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396273042280
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396273045990
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396273092752
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396273095462
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396273459700
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396273465528
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396273549745
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396273550599
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396273551433
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396273551743
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396273552415
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396273552665
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396273683126
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396273695078
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396274101445
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396274103717
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396274122894
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396274124482
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396275013613
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1396275065219
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1396275068649
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1396275068704
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1396275070469
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1396275071161
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1396275071161
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1396275072196
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1396275076702
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1396275076753
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1396275099933
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1396275125017
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1396275131389
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1396275131444
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1396275134144
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1396275134144
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1396275146662
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1396275149703
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396275168398
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396275202154
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1396275209284
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396275211374
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396275211544
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1396275215784
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396275247492
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396275250472
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1396275255134
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1396275257694
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1396275259124
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1396275262686
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1396275264216
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1396275264266
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1396275266726
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1396275266726
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1396275267596
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1396275270446
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396275278228
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396275288022
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1396275308844
